Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
243,Vegetable,Green Banana,1 piece,27--31,100 pieces,2293--2293, 30/10/2018
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--39,Quintal,3054--3054, 30/10/2018
245,Vegetable,Cucumber-big,Kilogram,37--42,Quintal,3347--3347, 30/10/2018
246,Vegetable,Cucumber-small,Kilogram,33--39,Quintal,3057--3057, 30/10/2018
247,Vegetable,Khirai (Small Cucumber),Kilogram,32--35,Quintal,2840--2840, 30/10/2018
248,Vegetable,Bean(superior quality),Kilogram,70--81,Quintal,6542--6542, 30/10/2018
249,Vegetable,Bean(Ordinary),Kilogram,82--160,Quintal,7769--7769, 30/10/2018
250,Vegetable,Barbati (Yardlong bean),Kilogram,41--46,Quintal,3750--3750, 30/10/2018
251,Vegetable,Tomato,Kilogram,78--88,Quintal,7300--7300, 30/10/2018
252,Vegetable,Tomato Green,Kilogram,75--80,Quintal,6800--6800, 30/10/2018
253,Vegetable,Tomato (Imported),Kilogram,78--80,Quintal,7400--7400, 30/10/2018
254,Vegetable,Radish Spinach (Mulashak),Kilogram,21--24,Quintal,2033--2033, 30/10/2018
255,Vegetable,Red Spinach,Kilogram,24--27,Quintal,2032--2032, 30/10/2018
256,Vegetable,Spinach (Palongsak),Kilogram,35--40,Quintal,2927--2927, 30/10/2018
257,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1535--1535, 30/10/2018
258,Vegetable,Radish Local,Kilogram,22--25,Quintal,1967--1967, 30/10/2018
259,Vegetable,Radish (China),Kilogram,25--28,Quintal,2096--2096, 30/10/2018
260,Vegetable,Cabbage,1 piece,31--36,100 pieces,2689--2689, 30/10/2018
261,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 30/10/2018
262,Others,Khesari-Husk,Kilogram,29--30,Quintal,2807--2807, 30/10/2018
263,Others,Wheat-Husk,Kilogram,29--30,Quintal,2770--2770, 30/10/2018
264,Others,Paddy-Husk,Kilogram,7--8,Quintal,650--650, 30/10/2018
265,Others,Kharh (paddy straw),Kilogram,10--11,Quintal,830--830, 30/10/2018
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,612--612, 30/10/2018
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 30/10/2018
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 30/10/2018
269,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 30/10/2018
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 30/10/2018
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 30/10/2018
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 30/10/2018
273,Others,Gold (gini),10 gm,38500--39214,11.66 gm,45233--45233, 30/10/2018
274,Others,Silver,10 gm,798--835,11.66 gm,953--953, 30/10/2018
275,Others,Sugar (Imported),Kilogram,49--51,Quintal,4755--4755, 30/10/2018
276,Others,Sugar (Local),Kilogram,50--51,Quintal,4813--4813, 30/10/2018
277,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3115--3115, 30/10/2018
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1643--1643, 30/10/2018
279,Others,Akher Gur (red sugar),Kilogram,68--74,Quintal,6088--6088, 30/10/2018
280,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 30/10/2018
281,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 30/10/2018
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 30/10/2018
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 30/10/2018
