,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-06-09,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-10,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-11,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-12,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-13,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-14,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-15,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-16,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,200.0,220.0,210.0,Quintal,38000.0,38000.0,38000.0
2015-06-17,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,310.0,350.0,330.0,Quintal,32000.0,32000.0,32000.0
2015-06-18,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-19,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-20,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-21,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,290.0,320.0,305.0,Quintal,29000.0,29000.0,29000.0
2015-06-22,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250.0,260.0,255.0,Quintal,23000.0,23000.0,23000.0
2015-06-23,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,280.0,340.0,310.0,Quintal,26333.0,26333.0,26333.0
2015-06-24,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,300.0,340.0,320.0,Quintal,27667.0,27667.0,27667.0
2015-06-25,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,300.0,340.0,320.0,Quintal,31000.0,31000.0,31000.0
2015-06-26,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-27,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-06-28,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,280.0,300.0,290.0,Quintal,23500.0,23500.0,23500.0
2015-06-29,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,280.0,300.0,290.0,Quintal,26000.0,26000.0,26000.0
2015-06-30,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,265.0,280.0,272.5,Quintal,26000.0,26000.0,26000.0
2015-07-01,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,300.0,340.0,320.0,Quintal,23500.0,23500.0,23500.0
2015-07-02,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257.0,297.0,277.0,Quintal,29000.0,29000.0,29000.0
2015-07-03,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-04,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-05,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,225.0,255.0,240.0,Quintal,22000.0,22000.0,22000.0
2015-07-06,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,265.0,280.0,272.5,Quintal,24000.0,24000.0,24000.0
2015-07-07,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,240.0,275.0,257.5,Quintal,26000.0,26000.0,26000.0
2015-07-08,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270.0,320.0,295.0,Quintal,27333.0,27333.0,27333.0
2015-07-09,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,267.0,310.0,288.5,Quintal,28333.0,28333.0,28333.0
2015-07-10,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-11,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-12,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,21000.0,21000.0,21000.0
2015-07-13,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,21000.0,21000.0,21000.0
2015-07-14,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243.0,270.0,256.5,Quintal,23000.0,23000.0,23000.0
2015-07-15,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,21000.0,21000.0,21000.0
2015-07-16,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243.0,270.0,256.5,Quintal,23000.0,23000.0,23000.0
2015-07-17,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-18,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-19,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-20,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,200.0,250.0,225.0,Quintal,24500.0,24500.0,24500.0
2015-07-21,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,240.0,320.0,280.0,Quintal,22000.0,22000.0,22000.0
2015-07-22,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243.0,270.0,256.5,Quintal,24250.0,24250.0,24250.0
2015-07-23,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,260.0,310.0,285.0,Quintal,24000.0,24000.0,24000.0
2015-07-24,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-25,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-07-26,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243.0,270.0,256.5,Quintal,25333.0,25333.0,25333.0
2015-07-27,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250.0,260.0,255.0,Quintal,22000.0,22000.0,22000.0
2015-07-28,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,200.0,250.0,225.0,Quintal,28000.0,28000.0,28000.0
2015-07-29,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,240.0,320.0,280.0,Quintal,22000.0,22000.0,22000.0
2015-07-30,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,210.0,280.0,245.0,Quintal,28000.0,28000.0,28000.0
2015-07-31,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-01,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-02,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250.0,260.0,255.0,Quintal,22000.0,22000.0,22000.0
2015-08-03,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250.0,260.0,255.0,Quintal,22000.0,22000.0,22000.0
2015-08-04,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,220.0,300.0,260.0,Quintal,28000.0,28000.0,28000.0
2015-08-05,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250.0,260.0,255.0,Quintal,22000.0,22000.0,22000.0
2015-08-06,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-07,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-08,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-09,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-10,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-11,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-12,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-13,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-14,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-15,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-16,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-17,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-18,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-19,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-20,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-21,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-22,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-23,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-24,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-25,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-26,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-27,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-28,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-29,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-30,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-08-31,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-01,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-02,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-03,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-04,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-05,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-06,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-07,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-08,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-09,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-10,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-11,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-12,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-13,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-14,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-15,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-16,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-17,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-18,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-19,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-20,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-21,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-22,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-23,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-24,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-25,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-26,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-27,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-28,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-29,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-09-30,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-01,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-02,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-03,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-04,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-05,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-06,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-07,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-08,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-09,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-10,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-11,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-12,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-13,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-14,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-15,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-16,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-17,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-18,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-19,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-20,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-21,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-22,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-23,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-24,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-25,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-26,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-27,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-28,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-29,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-30,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-10-31,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-01,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-02,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-03,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-04,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-05,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-06,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-07,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-08,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-09,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-10,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-11,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-12,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-13,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-14,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-15,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-16,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-17,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-18,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-19,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-20,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-21,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-22,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-23,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-24,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-25,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-26,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-27,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-28,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-29,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-11-30,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-01,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-02,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-03,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-04,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-05,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-06,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-07,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-08,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-09,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-10,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-11,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-12,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-13,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-14,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-15,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-16,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-17,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-18,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-19,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-20,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-21,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-22,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-23,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-24,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-25,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-26,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-27,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-28,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-29,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-30,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2015-12-31,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-01,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-02,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-03,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,265.0,318.0,291.5,Quintal,27000.0,27000.0,27000.0
2016-01-04,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,275.0,290.0,282.5,Quintal,24333.0,24333.0,24333.0
2016-01-05,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,320.0,370.0,345.0,Quintal,33500.0,33500.0,33500.0
2016-01-06,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,290.0,327.0,308.5,Quintal,27750.0,27750.0,27750.0
2016-01-07,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,310.0,360.0,335.0,Quintal,29333.0,29333.0,29333.0
2016-01-08,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-09,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-10,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,275.0,290.0,282.5,Quintal,24333.0,24333.0,24333.0
2016-01-11,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,300.0,320.0,310.0,Quintal,25000.0,25000.0,25000.0
2016-01-12,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,310.0,360.0,335.0,Quintal,32500.0,32500.0,32500.0
2016-01-13,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,290.0,320.0,305.0,Quintal,27250.0,27250.0,27250.0
2016-01-14,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,310.0,350.0,330.0,Quintal,28667.0,28667.0,28667.0
2016-01-15,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-16,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-17,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,285.0,320.0,302.5,Quintal,27250.0,27250.0,27250.0
2016-01-18,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,320.0,380.0,350.0,Quintal,28667.0,28667.0,28667.0
2016-01-19,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,320.0,380.0,350.0,Quintal,27250.0,27250.0,27250.0
2016-01-20,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-01-21,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250.0,260.0,255.0,Quintal,24333.0,24333.0,24333.0
2016-01-22,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-23,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-24,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250.0,260.0,255.0,Quintal,24333.0,24333.0,24333.0
2016-01-25,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-01-26,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,320.0,380.0,350.0,Quintal,31500.0,31500.0,31500.0
2016-01-27,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-01-28,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-01-29,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-30,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-01-31,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-02-01,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,27000.0,27000.0,27000.0
2016-02-02,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-02-03,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-02-04,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-02-05,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-02-06,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,,,
2016-02-07,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2016-02-08,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
