,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-08-18,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,1000.0,1000.0,1000.0
2013-08-19,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,18.0,16.0,Quintal,1050.0,1050.0,1050.0
2013-08-20,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1000.0,1000.0,1000.0
2013-08-21,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,15.0,13.5,Quintal,1060.0,1060.0,1060.0
2013-08-22,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,1000.0,1000.0,1000.0
2013-08-23,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-24,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-25,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1000.0,1000.0,1000.0
2013-08-26,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,19.0,16.0,Quintal,850.0,850.0,850.0
2013-08-27,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1000.0,1000.0,1000.0
2013-08-28,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11.0,13.0,12.0,Quintal,873.0,873.0,873.0
2013-08-29,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,1025.0,1025.0,1025.0
2013-08-30,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-08-31,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-09-01,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,1000.0,1000.0,1000.0
2013-09-02,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,1000.0,1000.0,1000.0
2013-09-03,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1000.0,1000.0,1000.0
