,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-01-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-01-31,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-09,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-12,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-02-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-09,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-12,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-03-31,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-09,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-12,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-28,Fruit,Lychee,100 pieces,290.0,300.0,295.0,1000 Pieces,26000.0,26000.0,26000.0
2016-04-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-04-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-02,Fruit,Lychee,100 pieces,290.0,300.0,295.0,1000 Pieces,26000.0,26000.0,26000.0
2016-05-03,Fruit,Lychee,100 pieces,290.0,300.0,295.0,1000 Pieces,26000.0,26000.0,26000.0
2016-05-04,Fruit,Lychee,100 pieces,290.0,300.0,295.0,1000 Pieces,26000.0,26000.0,26000.0
2016-05-05,Fruit,Lychee,100 pieces,290.0,300.0,295.0,1000 Pieces,26000.0,26000.0,26000.0
2016-05-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-08,Fruit,Lychee,100 pieces,250.0,260.0,255.0,1000 Pieces,240000.0,240000.0,240000.0
2016-05-09,Fruit,Lychee,100 pieces,225.0,255.0,240.0,1000 Pieces,240000.0,240000.0,240000.0
2016-05-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-12,Fruit,Lychee,100 pieces,250.0,260.0,255.0,1000 Pieces,240000.0,240000.0,240000.0
2016-05-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,3600.0,3600.0,3600.0
2016-05-16,Fruit,Lychee,100 pieces,250.0,300.0,275.0,1000 Pieces,121800.0,121800.0,121800.0
2016-05-17,Fruit,Lychee,100 pieces,100.0,180.0,140.0,1000 Pieces,3600.0,3600.0,3600.0
2016-05-18,Fruit,Lychee,100 pieces,165.0,268.0,216.5,1000 Pieces,39833.0,39833.0,39833.0
2016-05-19,Fruit,Lychee,100 pieces,203.0,248.0,225.5,1000 Pieces,56920.0,56920.0,56920.0
2016-05-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-22,Fruit,Lychee,100 pieces,200.0,327.0,263.5,1000 Pieces,70900.0,70900.0,70900.0
2016-05-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-24,Fruit,Lychee,100 pieces,208.0,298.0,253.0,1000 Pieces,53000.0,53000.0,53000.0
2016-05-25,Fruit,Lychee,100 pieces,207.0,307.0,257.0,1000 Pieces,64650.0,64650.0,64650.0
2016-05-26,Fruit,Lychee,100 pieces,217.0,267.0,242.0,1000 Pieces,52000.0,52000.0,52000.0
2016-05-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-05-29,Fruit,Lychee,100 pieces,193.0,303.0,248.0,1000 Pieces,52000.0,52000.0,52000.0
2016-05-30,Fruit,Lychee,100 pieces,190.0,330.0,260.0,1000 Pieces,64650.0,64650.0,64650.0
2016-05-31,Fruit,Lychee,100 pieces,220.0,280.0,250.0,1000 Pieces,85000.0,85000.0,85000.0
2016-06-01,Fruit,Lychee,100 pieces,167.0,400.0,283.5,1000 Pieces,86667.0,86667.0,86667.0
2016-06-02,Fruit,Lychee,100 pieces,192.0,350.0,271.0,1000 Pieces,58280.0,58280.0,58280.0
2016-06-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-05,Fruit,Lychee,100 pieces,190.0,360.0,275.0,1000 Pieces,49167.0,49167.0,49167.0
2016-06-06,Fruit,Lychee,100 pieces,190.0,370.0,280.0,1000 Pieces,58720.0,58720.0,58720.0
2016-06-07,Fruit,Lychee,100 pieces,260.0,317.0,288.5,1000 Pieces,75000.0,75000.0,75000.0
2016-06-08,Fruit,Lychee,100 pieces,224.0,324.0,274.0,1000 Pieces,56750.0,56750.0,56750.0
2016-06-09,Fruit,Lychee,100 pieces,240.0,333.0,286.5,1000 Pieces,73860.0,73860.0,73860.0
2016-06-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-12,Fruit,Lychee,100 pieces,260.0,375.0,317.5,1000 Pieces,91975.0,91975.0,91975.0
2016-06-13,Fruit,Lychee,100 pieces,290.0,325.0,307.5,1000 Pieces,91825.0,91825.0,91825.0
2016-06-14,Fruit,Lychee,100 pieces,140.0,350.0,245.0,1000 Pieces,2800.0,2800.0,2800.0
2016-06-15,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,2500.0,2500.0,2500.0
2016-06-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,3600.0,3600.0,3600.0
2016-06-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-19,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,7500.0,7500.0,7500.0
2016-06-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,12500.0,12500.0,12500.0
2016-06-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,9533.0,9533.0,9533.0
2016-06-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,2800.0,2800.0,2800.0
2016-06-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,3600.0,3600.0,3600.0
2016-06-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-26,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,2333.0,2333.0,2333.0
2016-06-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,2000.0,2000.0,2000.0
2016-06-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,2800.0,2800.0,2800.0
2016-06-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-06-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,3600.0,3600.0,3600.0
2016-07-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-09,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-10,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-07-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-12,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-07-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-17,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-07-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-25,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-07-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-27,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-07-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-07-31,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-01,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-08-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-04,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-08-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-09,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-08-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-11,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-08-12,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-18,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-08-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-22,Fruit,Lychee,100 pieces,200.0,250.0,225.0,1000 Pieces,1400.0,1400.0,1400.0
2016-08-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-08-31,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-09,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-12,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-09-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-09,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-12,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-10-31,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-09,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-12,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-11-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-03,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-04,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-05,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-06,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-07,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-08,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-09,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-10,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-11,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-12,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-13,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-14,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-15,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-16,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-17,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-18,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-19,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-20,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-21,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-22,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-23,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-24,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-25,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-26,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-27,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-28,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-29,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-30,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2016-12-31,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2017-01-01,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
2017-01-02,Fruit,Lychee,100 pieces,,,,1000 Pieces,,,
