,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-04-22,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,22000.0,22000.0,22000.0
2014-04-23,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,263.0,292.0,277.5,Quintal,24000.0,24000.0,24000.0
2014-04-24,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,230.0,290.0,260.0,Quintal,20000.0,20000.0,20000.0
2014-04-25,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-04-26,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-04-27,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,260.0,270.0,265.0,Quintal,20000.0,20000.0,20000.0
2014-04-28,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,245.0,280.0,262.5,Quintal,20000.0,20000.0,20000.0
2014-04-29,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,245.0,280.0,262.5,Quintal,20000.0,20000.0,20000.0
2014-04-30,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,264.0,291.0,277.5,Quintal,24091.0,24091.0,24091.0
2014-05-01,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-02,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-03,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-04,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,230.0,290.0,260.0,Quintal,25333.0,25333.0,25333.0
2014-05-05,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,260.0,270.0,265.0,Quintal,23667.0,23667.0,23667.0
2014-05-06,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,297.0,320.0,308.5,Quintal,21000.0,21000.0,21000.0
2014-05-07,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,274.0,299.0,286.5,Quintal,24152.0,24152.0,24152.0
2014-05-08,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340.0,350.0,345.0,Quintal,22000.0,22000.0,22000.0
2014-05-09,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-10,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-11,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307.0,330.0,318.5,Quintal,22333.0,22333.0,22333.0
2014-05-12,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307.0,330.0,318.5,Quintal,22333.0,22333.0,22333.0
2014-05-13,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-14,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,277.0,303.0,290.0,Quintal,24167.0,24167.0,24167.0
2014-05-15,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307.0,330.0,318.5,Quintal,22333.0,22333.0,22333.0
2014-05-16,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-17,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-18,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307.0,330.0,318.5,Quintal,22333.0,22333.0,22333.0
2014-05-19,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-20,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307.0,330.0,318.5,Quintal,22333.0,22333.0,22333.0
2014-05-21,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,277.0,305.0,291.0,Quintal,24167.0,24167.0,24167.0
2014-05-22,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307.0,330.0,318.5,Quintal,22667.0,22667.0,22667.0
2014-05-23,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-24,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-25,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307.0,330.0,318.5,Quintal,24000.0,24000.0,24000.0
2014-05-26,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,315.0,345.0,330.0,Quintal,26500.0,26500.0,26500.0
2014-05-27,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,345.0,350.0,347.5,Quintal,24000.0,24000.0,24000.0
2014-05-28,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,273.0,300.0,286.5,Quintal,24690.0,24690.0,24690.0
2014-05-29,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307.0,330.0,318.5,Quintal,25667.0,25667.0,25667.0
2014-05-30,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-05-31,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-01,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-02,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,315.0,345.0,330.0,Quintal,28500.0,28500.0,28500.0
2014-06-03,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,315.0,345.0,330.0,Quintal,28500.0,28500.0,28500.0
2014-06-04,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,281.0,308.0,294.5,Quintal,35632.0,35632.0,35632.0
2014-06-05,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337.0,357.0,347.0,Quintal,31667.0,31667.0,31667.0
2014-06-06,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-07,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-08,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337.0,357.0,347.0,Quintal,31000.0,31000.0,31000.0
2014-06-09,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320.0,347.0,333.5,Quintal,31000.0,31000.0,31000.0
2014-06-10,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,365.0,375.0,370.0,Quintal,37000.0,37000.0,37000.0
2014-06-11,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,287.0,313.0,300.0,Quintal,25071.0,25071.0,25071.0
2014-06-12,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328.0,346.0,337.0,Quintal,31000.0,31000.0,31000.0
2014-06-13,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-14,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-15,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-16,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,375.0,378.0,376.5,Quintal,35000.0,35000.0,35000.0
2014-06-17,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,375.0,378.0,376.5,Quintal,35000.0,35000.0,35000.0
2014-06-18,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,287.0,312.0,299.5,Quintal,24932.0,24932.0,24932.0
2014-06-19,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,375.0,378.0,376.5,Quintal,35000.0,35000.0,35000.0
2014-06-20,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-21,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-22,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,375.0,378.0,376.5,Quintal,35000.0,35000.0,35000.0
2014-06-23,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,375.0,378.0,376.5,Quintal,35000.0,35000.0,35000.0
2014-06-24,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,368.0,359.0,Quintal,31000.0,31000.0,31000.0
2014-06-25,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,288.0,313.0,300.5,Quintal,25208.0,25208.0,25208.0
2014-06-26,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,368.0,359.0,Quintal,31000.0,31000.0,31000.0
2014-06-27,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-28,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-06-29,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,338.0,356.0,347.0,Quintal,30000.0,30000.0,30000.0
2014-06-30,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,368.0,359.0,Quintal,31000.0,31000.0,31000.0
2014-07-01,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,338.0,356.0,347.0,Quintal,30000.0,30000.0,30000.0
2014-07-02,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,291.0,312.0,301.5,Quintal,25521.0,25521.0,25521.0
2014-07-03,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,338.0,356.0,347.0,Quintal,30000.0,30000.0,30000.0
2014-07-04,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-05,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-06,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340.0,357.0,348.5,Quintal,30000.0,30000.0,30000.0
2014-07-07,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340.0,357.0,348.5,Quintal,30000.0,30000.0,30000.0
2014-07-08,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,359.0,354.5,Quintal,31500.0,31500.0,31500.0
2014-07-09,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,288.0,308.0,298.0,Quintal,25375.0,25375.0,25375.0
2014-07-10,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-11,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-12,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-13,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-14,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-15,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-16,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,289.0,308.0,298.5,Quintal,25261.0,25261.0,25261.0
2014-07-17,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-18,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-19,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-20,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-21,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-22,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-23,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,291.0,310.0,300.5,Quintal,25435.0,25435.0,25435.0
2014-07-24,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-25,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-26,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-27,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,360.0,355.0,Quintal,31500.0,31500.0,31500.0
2014-07-28,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-29,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-07-30,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,283.0,309.0,296.0,Quintal,27938.0,27938.0,27938.0
2014-07-31,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,305.0,321.0,313.0,Quintal,25556.0,25556.0,25556.0
2014-08-01,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-02,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-03,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340.0,353.0,346.5,Quintal,29000.0,29000.0,29000.0
2014-08-04,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,327.0,338.0,332.5,Quintal,28167.0,28167.0,28167.0
2014-08-05,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340.0,353.0,346.5,Quintal,29000.0,29000.0,29000.0
2014-08-06,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,290.0,312.0,301.0,Quintal,25083.0,25083.0,25083.0
2014-08-07,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,342.0,332.0,Quintal,28333.0,28333.0,28333.0
2014-08-08,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-09,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-10,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,342.0,332.0,Quintal,28333.0,28333.0,28333.0
2014-08-11,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,342.0,332.0,Quintal,28333.0,28333.0,28333.0
2014-08-12,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320.0,340.0,330.0,Quintal,28667.0,28667.0,28667.0
2014-08-13,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,290.0,312.0,301.0,Quintal,25625.0,25625.0,25625.0
2014-08-14,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320.0,340.0,330.0,Quintal,29000.0,29000.0,29000.0
2014-08-15,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-16,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-17,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-18,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320.0,340.0,330.0,Quintal,29000.0,29000.0,29000.0
2014-08-19,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320.0,340.0,330.0,Quintal,29000.0,29000.0,29000.0
2014-08-20,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,290.0,311.0,300.5,Quintal,25625.0,25625.0,25625.0
2014-08-21,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,318.0,336.0,327.0,Quintal,28333.0,28333.0,28333.0
2014-08-22,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-23,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-24,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,318.0,336.0,327.0,Quintal,28333.0,28333.0,28333.0
2014-08-25,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,318.0,336.0,327.0,Quintal,28333.0,28333.0,28333.0
2014-08-26,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,318.0,336.0,327.0,Quintal,28333.0,28333.0,28333.0
2014-08-27,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,290.0,311.0,300.5,Quintal,25938.0,25938.0,25938.0
2014-08-28,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,340.0,331.0,Quintal,28333.0,28333.0,28333.0
2014-08-29,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-30,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-08-31,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,340.0,331.0,Quintal,28333.0,28333.0,28333.0
2014-09-01,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,340.0,331.0,Quintal,28333.0,28333.0,28333.0
2014-09-02,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,340.0,331.0,Quintal,28333.0,28333.0,28333.0
2014-09-03,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,293.0,313.0,303.0,Quintal,25940.0,25940.0,25940.0
2014-09-04,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,340.0,331.0,Quintal,28333.0,28333.0,28333.0
2014-09-05,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-06,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-07,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,340.0,331.0,Quintal,28333.0,28333.0,28333.0
2014-09-08,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,340.0,331.0,Quintal,28333.0,28333.0,28333.0
2014-09-09,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322.0,340.0,331.0,Quintal,28333.0,28333.0,28333.0
2014-09-10,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,300.0,322.0,311.0,Quintal,25614.0,25614.0,25614.0
2014-09-11,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,325.0,342.0,333.5,Quintal,26333.0,26333.0,26333.0
2014-09-12,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-13,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-14,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,325.0,342.0,333.5,Quintal,26333.0,26333.0,26333.0
2014-09-15,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,325.0,342.0,333.5,Quintal,26333.0,26333.0,26333.0
2014-09-16,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,327.0,343.0,335.0,Quintal,26667.0,26667.0,26667.0
2014-09-17,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,294.0,316.0,305.0,Quintal,25725.0,25725.0,25725.0
2014-09-18,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,348.0,358.0,353.0,Quintal,31000.0,31000.0,31000.0
2014-09-19,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-20,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320.0,330.0,325.0,Quintal,22000.0,22000.0,22000.0
2014-09-21,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350.0,357.0,353.5,Quintal,31000.0,31000.0,31000.0
2014-09-22,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-23,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-24,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-25,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-26,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-27,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-28,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-29,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-09-30,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-01,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-02,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-03,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-04,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-05,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-06,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-07,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-08,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-09,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-10,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-11,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-12,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-13,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-14,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-15,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-16,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-17,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-18,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-19,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-20,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-21,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-22,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-23,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-24,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-25,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-26,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-27,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-28,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-29,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-30,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-10-31,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-01,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-02,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-03,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-04,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-05,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-06,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-07,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-08,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-09,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-10,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-11,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-12,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-13,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-14,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-15,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-16,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
2014-11-17,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,,,Quintal,,,
