,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),65.0,74.0,69.5,Gadi (6400 leaves),5511.0,5511.0,5511.0
2013-01-03,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-04,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-05,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-06,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-07,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-08,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-09,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),65.0,75.0,70.0,Gadi (6400 leaves),5511.0,5511.0,5511.0
2013-01-10,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-11,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-12,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-13,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-14,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-15,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-16,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),65.0,75.0,70.0,Gadi (6400 leaves),4997.0,4997.0,4997.0
2013-01-17,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-18,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-19,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-20,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-21,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-22,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-23,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),64.0,74.0,69.0,Gadi (6400 leaves),4997.0,4997.0,4997.0
2013-01-24,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-25,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-26,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-27,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-28,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-29,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-01-30,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79.0,90.0,84.5,Gadi (6400 leaves),6505.0,6505.0,6505.0
2013-01-31,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-01,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-02,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-03,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-04,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-05,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-06,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),78.0,89.0,83.5,Gadi (6400 leaves),6705.0,6705.0,6705.0
2013-02-07,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-08,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-09,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-10,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-11,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-12,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-13,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),92.0,104.0,98.0,Gadi (6400 leaves),8078.0,8078.0,8078.0
2013-02-14,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-15,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-16,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-17,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-18,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-19,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-20,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),99.0,115.0,107.0,Gadi (6400 leaves),8810.0,8810.0,8810.0
2013-02-21,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-22,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-23,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-24,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-25,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-26,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-02-27,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),104.0,117.0,110.5,Gadi (6400 leaves),7740.0,7740.0,7740.0
2013-02-28,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80.0,100.0,90.0,Gadi (6400 leaves),7000.0,7000.0,7000.0
2013-03-01,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-02,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-03,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-04,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-05,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-06,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),107.0,121.0,114.0,Gadi (6400 leaves),9290.0,9290.0,9290.0
2013-03-07,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-08,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-09,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-10,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-11,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-12,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-13,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),117.0,133.0,125.0,Gadi (6400 leaves),9902.0,9902.0,9902.0
2013-03-14,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-15,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-16,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-17,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-18,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-19,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-20,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),140.0,159.0,149.5,Gadi (6400 leaves),11570.0,11570.0,11570.0
2013-03-21,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-22,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-23,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-24,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-25,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-26,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-27,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),145.0,164.0,154.5,Gadi (6400 leaves),12002.0,12002.0,12002.0
2013-03-28,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-29,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-30,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-03-31,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-01,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-02,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-03,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),144.0,163.0,153.5,Gadi (6400 leaves),12384.0,12384.0,12384.0
2013-04-04,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-05,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-06,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-07,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-08,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-09,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-10,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),148.0,165.0,156.5,Gadi (6400 leaves),12370.0,12370.0,12370.0
2013-04-11,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-12,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-13,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-14,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-15,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-16,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-17,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),150.0,165.0,157.5,Gadi (6400 leaves),12318.0,12318.0,12318.0
2013-04-18,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-19,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-20,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-21,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-22,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-23,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-24,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),144.0,167.0,155.5,Gadi (6400 leaves),13277.0,13277.0,13277.0
2013-04-25,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-26,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-27,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-28,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-29,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-04-30,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-01,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),155.0,180.0,167.5,Gadi (6400 leaves),15000.0,15000.0,15000.0
2013-05-02,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),144.0,159.0,151.5,Gadi (6400 leaves),12933.0,12933.0,12933.0
2013-05-03,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-04,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-05,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-06,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-07,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-08,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),130.0,146.0,138.0,Gadi (6400 leaves),12193.0,12193.0,12193.0
2013-05-09,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-10,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-11,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-12,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-13,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-14,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-15,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),126.0,140.0,133.0,Gadi (6400 leaves),10840.0,10840.0,10840.0
2013-05-16,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-17,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-18,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-19,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-20,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-21,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-22,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),124.0,139.0,131.5,Gadi (6400 leaves),10700.0,10700.0,10700.0
2013-05-23,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-24,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-25,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-26,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-27,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-28,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-29,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),117.0,134.0,125.5,Gadi (6400 leaves),9238.0,9238.0,9238.0
2013-05-30,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-05-31,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-01,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-02,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-03,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000.0,8500.0,8250.0,Gadi (6400 leaves),8500.0,8500.0,8500.0
2013-06-04,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000.0,8500.0,8250.0,Gadi (6400 leaves),8500.0,8500.0,8500.0
2013-06-05,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),899.0,964.0,931.5,Gadi (6400 leaves),9479.0,9479.0,9479.0
2013-06-06,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),4060.0,4320.0,4190.0,Gadi (6400 leaves),8583.0,8583.0,8583.0
2013-06-07,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-08,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-09,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000.0,8500.0,8250.0,Gadi (6400 leaves),6777.0,6777.0,6777.0
2013-06-10,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000.0,8500.0,8250.0,Gadi (6400 leaves),6916.0,6916.0,6916.0
2013-06-11,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000.0,8500.0,8250.0,Gadi (6400 leaves),7362.0,7362.0,7362.0
2013-06-12,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),664.0,714.0,689.0,Gadi (6400 leaves),9373.0,9373.0,9373.0
2013-06-13,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500.0,8000.0,7750.0,Gadi (6400 leaves),7362.0,7362.0,7362.0
2013-06-14,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-15,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-16,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000.0,8500.0,8250.0,Gadi (6400 leaves),7362.0,7362.0,7362.0
2013-06-17,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000.0,8500.0,8250.0,Gadi (6400 leaves),7362.0,7362.0,7362.0
2013-06-18,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000.0,8500.0,8250.0,Gadi (6400 leaves),7362.0,7362.0,7362.0
2013-06-19,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),553.0,597.0,575.0,Gadi (6400 leaves),8598.0,8598.0,8598.0
2013-06-20,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500.0,8000.0,7750.0,Gadi (6400 leaves),5900.0,5900.0,5900.0
2013-06-21,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-22,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-23,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500.0,8000.0,7750.0,Gadi (6400 leaves),8000.0,8000.0,8000.0
2013-06-24,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500.0,8000.0,7750.0,Gadi (6400 leaves),8000.0,8000.0,8000.0
2013-06-25,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-26,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),534.0,576.0,555.0,Gadi (6400 leaves),9819.0,9819.0,9819.0
2013-06-27,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500.0,8000.0,7750.0,Gadi (6400 leaves),8000.0,8000.0,8000.0
2013-06-28,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-29,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-06-30,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-01,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-02,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-03,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),98.0,110.0,104.0,Gadi (6400 leaves),9457.0,9457.0,9457.0
2013-07-04,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-05,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-07-06,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-07-07,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-08,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-09,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-10,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),101.0,112.0,106.5,Gadi (6400 leaves),9501.0,9501.0,9501.0
2013-07-11,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6267.0,6267.0,6267.0
2013-07-12,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-07-13,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-07-14,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-15,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-16,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-17,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),96.0,110.0,103.0,Gadi (6400 leaves),8666.0,8666.0,8666.0
2013-07-18,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-19,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-07-20,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-07-21,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-22,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6500.0,6500.0,6500.0
2013-07-23,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-24,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),89.0,101.0,95.0,Gadi (6400 leaves),8509.0,8509.0,8509.0
2013-07-25,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
2013-07-26,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-07-27,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2013-07-28,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,,,Gadi (6400 leaves),6200.0,6200.0,6200.0
