,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Oil,Mustard Oil (Local) - Superior quality,Liter,165.0,179.0,172.0,100 Liters,15898.0,15898.0,15898.0
2013-01-03,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-04,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-05,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-06,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-07,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-08,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-09,Oil,Mustard Oil (Local) - Superior quality,Liter,161.0,175.0,168.0,100 Liters,15558.0,15558.0,15558.0
2013-01-10,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-11,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-12,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-13,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-14,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-15,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-16,Oil,Mustard Oil (Local) - Superior quality,Liter,161.0,173.0,167.0,100 Liters,15406.0,15406.0,15406.0
2013-01-17,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-18,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-19,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-20,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-21,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-22,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-23,Oil,Mustard Oil (Local) - Superior quality,Liter,161.0,170.0,165.5,100 Liters,15208.0,15208.0,15208.0
2013-01-24,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-25,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-26,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-27,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-28,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-29,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-01-30,Oil,Mustard Oil (Local) - Superior quality,Liter,163.0,172.0,167.5,100 Liters,15197.0,15197.0,15197.0
2013-01-31,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-01,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-02,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-03,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-04,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-05,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-06,Oil,Mustard Oil (Local) - Superior quality,Liter,162.0,172.0,167.0,100 Liters,15180.0,15180.0,15180.0
2013-02-07,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-08,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-09,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-10,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-11,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-12,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-13,Oil,Mustard Oil (Local) - Superior quality,Liter,163.0,173.0,168.0,100 Liters,14893.0,14893.0,14893.0
2013-02-14,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-15,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-16,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-17,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-18,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-19,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-20,Oil,Mustard Oil (Local) - Superior quality,Liter,158.0,168.0,163.0,100 Liters,14601.0,14601.0,14601.0
2013-02-21,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-22,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-23,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-24,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-25,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-26,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-02-27,Oil,Mustard Oil (Local) - Superior quality,Liter,155.0,165.0,160.0,100 Liters,14842.0,14842.0,14842.0
2013-02-28,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,10600.0,10600.0,10600.0
2013-03-01,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-02,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-03,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-04,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-05,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-06,Oil,Mustard Oil (Local) - Superior quality,Liter,153.0,164.0,158.5,100 Liters,15155.0,15155.0,15155.0
2013-03-07,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-08,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-09,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-10,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-11,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-12,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-13,Oil,Mustard Oil (Local) - Superior quality,Liter,155.0,165.0,160.0,100 Liters,15225.0,15225.0,15225.0
2013-03-14,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-15,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-16,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-17,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-18,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-19,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-20,Oil,Mustard Oil (Local) - Superior quality,Liter,151.0,164.0,157.5,100 Liters,14890.0,14890.0,14890.0
2013-03-21,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-22,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-23,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-24,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-25,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-26,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-27,Oil,Mustard Oil (Local) - Superior quality,Liter,153.0,164.0,158.5,100 Liters,15220.0,15220.0,15220.0
2013-03-28,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-29,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-30,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-03-31,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-01,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-02,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-03,Oil,Mustard Oil (Local) - Superior quality,Liter,153.0,164.0,158.5,100 Liters,15080.0,15080.0,15080.0
2013-04-04,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-05,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-06,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-07,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-08,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-09,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-10,Oil,Mustard Oil (Local) - Superior quality,Liter,153.0,165.0,159.0,100 Liters,15000.0,15000.0,15000.0
2013-04-11,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-12,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-13,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-14,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-15,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-16,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-17,Oil,Mustard Oil (Local) - Superior quality,Liter,151.0,163.0,157.0,100 Liters,15009.0,15009.0,15009.0
2013-04-18,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-19,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-20,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-21,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-22,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-23,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-24,Oil,Mustard Oil (Local) - Superior quality,Liter,152.0,163.0,157.5,100 Liters,15082.0,15082.0,15082.0
2013-04-25,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-26,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-27,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-28,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-29,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-04-30,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-01,Oil,Mustard Oil (Local) - Superior quality,Liter,133.0,141.0,137.0,100 Liters,12967.0,12967.0,12967.0
2013-05-02,Oil,Mustard Oil (Local) - Superior quality,Liter,162.0,177.0,169.5,100 Liters,15867.0,15867.0,15867.0
2013-05-03,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-04,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-05,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-06,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-07,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-08,Oil,Mustard Oil (Local) - Superior quality,Liter,151.0,162.0,156.5,100 Liters,14225.0,14225.0,14225.0
2013-05-09,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-10,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-11,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-12,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-13,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-14,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-15,Oil,Mustard Oil (Local) - Superior quality,Liter,150.0,161.0,155.5,100 Liters,14152.0,14152.0,14152.0
2013-05-16,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-17,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-18,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-19,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-20,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-21,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-22,Oil,Mustard Oil (Local) - Superior quality,Liter,154.0,166.0,160.0,100 Liters,14455.0,14455.0,14455.0
2013-05-23,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-24,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-25,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-26,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-27,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-28,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-29,Oil,Mustard Oil (Local) - Superior quality,Liter,153.0,166.0,159.5,100 Liters,14238.0,14238.0,14238.0
2013-05-30,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-05-31,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-01,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-02,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-03,Oil,Mustard Oil (Local) - Superior quality,Liter,130.0,140.0,135.0,100 Liters,12700.0,12700.0,12700.0
2013-06-04,Oil,Mustard Oil (Local) - Superior quality,Liter,130.0,140.0,135.0,100 Liters,12700.0,12700.0,12700.0
2013-06-05,Oil,Mustard Oil (Local) - Superior quality,Liter,159.0,172.0,165.5,100 Liters,14821.0,14821.0,14821.0
2013-06-06,Oil,Mustard Oil (Local) - Superior quality,Liter,130.0,136.0,133.0,100 Liters,13041.0,13041.0,13041.0
2013-06-07,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-08,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-09,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,145.0,141.5,100 Liters,13255.0,13255.0,13255.0
2013-06-10,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,145.0,141.5,100 Liters,13255.0,13255.0,13255.0
2013-06-11,Oil,Mustard Oil (Local) - Superior quality,Liter,149.0,158.0,153.5,100 Liters,13451.0,13451.0,13451.0
2013-06-12,Oil,Mustard Oil (Local) - Superior quality,Liter,155.0,166.0,160.5,100 Liters,14298.0,14298.0,14298.0
2013-06-13,Oil,Mustard Oil (Local) - Superior quality,Liter,150.0,159.0,154.5,100 Liters,13618.0,13618.0,13618.0
2013-06-14,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-15,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-16,Oil,Mustard Oil (Local) - Superior quality,Liter,150.0,159.0,154.5,100 Liters,13363.0,13363.0,13363.0
2013-06-17,Oil,Mustard Oil (Local) - Superior quality,Liter,150.0,159.0,154.5,100 Liters,13618.0,13618.0,13618.0
2013-06-18,Oil,Mustard Oil (Local) - Superior quality,Liter,150.0,159.0,154.5,100 Liters,13618.0,13618.0,13618.0
2013-06-19,Oil,Mustard Oil (Local) - Superior quality,Liter,153.0,163.0,158.0,100 Liters,14291.0,14291.0,14291.0
2013-06-20,Oil,Mustard Oil (Local) - Superior quality,Liter,160.0,170.0,165.0,100 Liters,13177.0,13177.0,13177.0
2013-06-21,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-22,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-23,Oil,Mustard Oil (Local) - Superior quality,Liter,150.0,160.0,155.0,100 Liters,14713.0,14713.0,14713.0
2013-06-24,Oil,Mustard Oil (Local) - Superior quality,Liter,147.0,157.0,152.0,100 Liters,13618.0,13618.0,13618.0
2013-06-25,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-26,Oil,Mustard Oil (Local) - Superior quality,Liter,151.0,160.0,155.5,100 Liters,14150.0,14150.0,14150.0
2013-06-27,Oil,Mustard Oil (Local) - Superior quality,Liter,157.0,167.0,162.0,100 Liters,13427.0,13427.0,13427.0
2013-06-28,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-29,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-06-30,Oil,Mustard Oil (Local) - Superior quality,Liter,148.0,158.0,153.0,100 Liters,13618.0,13618.0,13618.0
2013-07-01,Oil,Mustard Oil (Local) - Superior quality,Liter,148.0,158.0,153.0,100 Liters,13618.0,13618.0,13618.0
2013-07-02,Oil,Mustard Oil (Local) - Superior quality,Liter,148.0,158.0,153.0,100 Liters,13618.0,13618.0,13618.0
2013-07-03,Oil,Mustard Oil (Local) - Superior quality,Liter,152.0,162.0,157.0,100 Liters,14656.0,14656.0,14656.0
2013-07-04,Oil,Mustard Oil (Local) - Superior quality,Liter,153.0,167.0,160.0,100 Liters,13368.0,13368.0,13368.0
2013-07-05,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-07-06,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-07-07,Oil,Mustard Oil (Local) - Superior quality,Liter,149.0,161.0,155.0,100 Liters,13579.0,13579.0,13579.0
2013-07-08,Oil,Mustard Oil (Local) - Superior quality,Liter,149.0,161.0,155.0,100 Liters,13579.0,13579.0,13579.0
2013-07-09,Oil,Mustard Oil (Local) - Superior quality,Liter,149.0,161.0,155.0,100 Liters,13579.0,13579.0,13579.0
2013-07-10,Oil,Mustard Oil (Local) - Superior quality,Liter,152.0,163.0,157.5,100 Liters,14556.0,14556.0,14556.0
2013-07-11,Oil,Mustard Oil (Local) - Superior quality,Liter,149.0,161.0,155.0,100 Liters,12887.0,12887.0,12887.0
2013-07-12,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-07-13,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-07-14,Oil,Mustard Oil (Local) - Superior quality,Liter,149.0,161.0,155.0,100 Liters,13579.0,13579.0,13579.0
2013-07-15,Oil,Mustard Oil (Local) - Superior quality,Liter,149.0,161.0,155.0,100 Liters,13579.0,13579.0,13579.0
2013-07-16,Oil,Mustard Oil (Local) - Superior quality,Liter,148.0,158.0,153.0,100 Liters,13579.0,13579.0,13579.0
2013-07-17,Oil,Mustard Oil (Local) - Superior quality,Liter,154.0,164.0,159.0,100 Liters,14349.0,14349.0,14349.0
2013-07-18,Oil,Mustard Oil (Local) - Superior quality,Liter,141.0,149.0,145.0,100 Liters,13234.0,13234.0,13234.0
2013-07-19,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-07-20,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-07-21,Oil,Mustard Oil (Local) - Superior quality,Liter,143.0,153.0,148.0,100 Liters,13234.0,13234.0,13234.0
2013-07-22,Oil,Mustard Oil (Local) - Superior quality,Liter,135.0,144.0,139.5,100 Liters,13487.0,13487.0,13487.0
2013-07-23,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,146.0,142.0,100 Liters,13234.0,13234.0,13234.0
2013-07-24,Oil,Mustard Oil (Local) - Superior quality,Liter,148.0,157.0,152.5,100 Liters,14263.0,14263.0,14263.0
2013-07-25,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,146.0,142.0,100 Liters,13116.0,13116.0,13116.0
2013-07-26,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-07-27,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-07-28,Oil,Mustard Oil (Local) - Superior quality,Liter,142.0,151.0,146.5,100 Liters,13116.0,13116.0,13116.0
2013-07-29,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,146.0,142.0,100 Liters,13116.0,13116.0,13116.0
2013-07-30,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,148.0,143.0,100 Liters,13116.0,13116.0,13116.0
2013-07-31,Oil,Mustard Oil (Local) - Superior quality,Liter,148.0,158.0,153.0,100 Liters,14415.0,14415.0,14415.0
2013-08-01,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,148.0,143.0,100 Liters,13213.0,13213.0,13213.0
2013-08-02,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-03,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-04,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,148.0,143.0,100 Liters,13116.0,13116.0,13116.0
2013-08-05,Oil,Mustard Oil (Local) - Superior quality,Liter,138.0,148.0,143.0,100 Liters,13116.0,13116.0,13116.0
2013-08-06,Oil,Mustard Oil (Local) - Superior quality,Liter,120.0,130.0,125.0,100 Liters,14000.0,14000.0,14000.0
2013-08-07,Oil,Mustard Oil (Local) - Superior quality,Liter,144.0,153.0,148.5,100 Liters,14240.0,14240.0,14240.0
2013-08-08,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-09,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-10,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-11,Oil,Mustard Oil (Local) - Superior quality,Liter,134.0,143.0,138.5,100 Liters,13116.0,13116.0,13116.0
2013-08-12,Oil,Mustard Oil (Local) - Superior quality,Liter,134.0,145.0,139.5,100 Liters,13116.0,13116.0,13116.0
2013-08-13,Oil,Mustard Oil (Local) - Superior quality,Liter,134.0,145.0,139.5,100 Liters,13116.0,13116.0,13116.0
2013-08-14,Oil,Mustard Oil (Local) - Superior quality,Liter,139.0,148.0,143.5,100 Liters,14025.0,14025.0,14025.0
2013-08-15,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-16,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-17,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-18,Oil,Mustard Oil (Local) - Superior quality,Liter,142.0,152.0,147.0,100 Liters,13416.0,13416.0,13416.0
2013-08-19,Oil,Mustard Oil (Local) - Superior quality,Liter,142.0,151.0,146.5,100 Liters,13055.0,13055.0,13055.0
2013-08-20,Oil,Mustard Oil (Local) - Superior quality,Liter,139.0,147.0,143.0,100 Liters,13055.0,13055.0,13055.0
2013-08-21,Oil,Mustard Oil (Local) - Superior quality,Liter,143.0,152.0,147.5,100 Liters,13803.0,13803.0,13803.0
2013-08-22,Oil,Mustard Oil (Local) - Superior quality,Liter,142.0,151.0,146.5,100 Liters,13055.0,13055.0,13055.0
2013-08-23,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-24,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-25,Oil,Mustard Oil (Local) - Superior quality,Liter,137.0,146.0,141.5,100 Liters,13087.0,13087.0,13087.0
2013-08-26,Oil,Mustard Oil (Local) - Superior quality,Liter,141.0,150.0,145.5,100 Liters,13087.0,13087.0,13087.0
2013-08-27,Oil,Mustard Oil (Local) - Superior quality,Liter,135.0,144.0,139.5,100 Liters,13087.0,13087.0,13087.0
2013-08-28,Oil,Mustard Oil (Local) - Superior quality,Liter,152.0,160.0,156.0,100 Liters,14900.0,14900.0,14900.0
2013-08-29,Oil,Mustard Oil (Local) - Superior quality,Liter,140.0,149.0,144.5,100 Liters,13430.0,13430.0,13430.0
2013-08-30,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-08-31,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-09-01,Oil,Mustard Oil (Local) - Superior quality,Liter,136.0,147.0,141.5,100 Liters,13088.0,13088.0,13088.0
2013-09-02,Oil,Mustard Oil (Local) - Superior quality,Liter,136.0,147.0,141.5,100 Liters,13088.0,13088.0,13088.0
2013-09-03,Oil,Mustard Oil (Local) - Superior quality,Liter,134.0,143.0,138.5,100 Liters,12421.0,12421.0,12421.0
2013-09-04,Oil,Mustard Oil (Local) - Superior quality,Liter,140.0,148.0,144.0,100 Liters,13842.0,13842.0,13842.0
2013-09-05,Oil,Mustard Oil (Local) - Superior quality,Liter,132.0,141.0,136.5,100 Liters,12421.0,12421.0,12421.0
2013-09-06,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-09-07,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-09-08,Oil,Mustard Oil (Local) - Superior quality,Liter,132.0,141.0,136.5,100 Liters,12421.0,12421.0,12421.0
2013-09-09,Oil,Mustard Oil (Local) - Superior quality,Liter,135.0,144.0,139.5,100 Liters,11632.0,11632.0,11632.0
2013-09-10,Oil,Mustard Oil (Local) - Superior quality,Liter,135.0,144.0,139.5,100 Liters,11632.0,11632.0,11632.0
2013-09-11,Oil,Mustard Oil (Local) - Superior quality,Liter,146.0,155.0,150.5,100 Liters,13719.0,13719.0,13719.0
2013-09-12,Oil,Mustard Oil (Local) - Superior quality,Liter,133.0,144.0,138.5,100 Liters,12421.0,12421.0,12421.0
2013-09-13,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-09-14,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
2013-09-15,Oil,Mustard Oil (Local) - Superior quality,Liter,132.0,141.0,136.5,100 Liters,12421.0,12421.0,12421.0
2013-09-16,Oil,Mustard Oil (Local) - Superior quality,Liter,132.0,141.0,136.5,100 Liters,12421.0,12421.0,12421.0
2013-09-17,Oil,Mustard Oil (Local) - Superior quality,Liter,132.0,141.0,136.5,100 Liters,12421.0,12421.0,12421.0
2013-09-18,Oil,Mustard Oil (Local) - Superior quality,Liter,142.0,151.0,146.5,100 Liters,13498.0,13498.0,13498.0
2013-09-19,Oil,Mustard Oil (Local) - Superior quality,Liter,132.0,141.0,136.5,100 Liters,12421.0,12421.0,12421.0
2013-09-20,Oil,Mustard Oil (Local) - Superior quality,Liter,,,,100 Liters,,,
